Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-10;17:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;202
2020-04-10;17:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;928
2020-04-10;17:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2009
2020-04-10;17:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;5612
2020-04-10;17:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;561
2020-04-10;17:30:00;Etranger;Kwilu;Hors_Zone;Kwilu;265
2020-04-10;17:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;480
2020-04-10;17:30:00;Etranger;Equateur;Hors_Zone;Equateur;265
2020-04-10;17:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;6499
2020-04-10;17:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;2401
2020-04-10;17:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;5525
2020-04-10;18:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;15481
2020-04-10;18:00:00;Etranger;Equateur;Hors_Zone;ZoneGlobale;251
2020-04-10;18:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;2565
2020-04-10;18:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1129
2020-04-10;18:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1058
2020-04-10;18:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;453
2020-04-10;18:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2685
2020-04-10;18:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;4573
2020-04-10;18:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1129
2020-04-10;18:00:00;Etranger;Lualaba;Lualaba;Lualaba;1058
2020-04-10;18:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;5762
2020-04-10;18:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;453
2020-04-10;18:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2685
2020-04-10;18:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2715
2020-04-10;18:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1539
2020-04-10;18:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;272
2020-04-10;18:00:00;Etranger;Equateur;Hors_Zone;Equateur;251
2020-04-10;18:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;5191
2020-04-10;18:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;2565
2020-04-10;18:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;4573
2020-04-10;18:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;18984
2020-04-10;18:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;1329
2020-04-10;18:30:00;Etranger;Nord-Ubangi;Hors_Zone;ZoneGlobale;258
2020-04-10;18:30:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;718
2020-04-10;18:30:00;Etranger;Kongo-Central;Hors_Zone;ZoneGlobale;217
2020-04-10;18:30:00;Etranger;Ituri;Hors_Zone;ZoneGlobale;512
2020-04-10;18:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1867
2020-04-10;18:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;637
2020-04-10;18:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;1142
2020-04-10;18:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;824
2020-04-10;18:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;4207
2020-04-10;18:30:00;Etranger;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;258
2020-04-10;18:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;478
2020-04-10;18:30:00;Etranger;Ituri;Ituri;ZoneGlobale;512
2020-04-10;18:30:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;512
2020-04-10;18:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;3165
2020-04-10;18:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;239
2020-04-10;18:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;637
2020-04-10;18:30:00;Etranger;Lualaba;Lualaba;Lualaba;1142
2020-04-10;18:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;5861
2020-04-10;18:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;1329
2020-04-10;18:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;824
2020-04-10;18:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;4207
2020-04-10;18:30:00;Etranger;Nord-Ubangi;Hors_Zone;Nord-Ubangi;258
2020-04-10;18:30:00;Etranger;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;258
2020-04-10;18:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;3381
2020-04-10;18:30:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;718
2020-04-10;18:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;478
2020-04-10;18:30:00;Etranger;Kongo-Central;Hors_Zone;Kongo-Central;217
2020-04-10;18:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1536
2020-04-10;18:30:00;Etranger;Ituri;Hors_Zone;Ituri;512
2020-04-10;18:30:00;Etranger;Ituri;Ituri;Ituri;512
2020-04-10;18:30:00;Etranger;Hors_Zone;Hors_Zone;Kwilu;412
2020-04-10;18:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;1391
2020-04-10;18:30:00;Etranger;Hors_Zone;Hors_Zone;Kasai-Central;115
2020-04-10;18:30:00;Etranger;Hors_Zone;Hors_Zone;Equateur;412
2020-04-10;18:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;5633
2020-04-10;18:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1867
2020-04-10;18:30:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;512
2020-04-10;18:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;3165
2020-04-10;19:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;19270
2020-04-10;19:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;471
2020-04-10;19:00:00;Etranger;Kongo-Central;Hors_Zone;ZoneGlobale;185
2020-04-10;19:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1745
2020-04-10;19:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1037
2020-04-10;19:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;903
2020-04-10;19:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;849
2020-04-10;19:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;2267
2020-04-10;19:00:00;Etranger;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;225
2020-04-10;19:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;450
2020-04-10;19:00:00;Etranger;Ituri;Ituri;ZoneGlobale;485
2020-04-10;19:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;485
2020-04-10;19:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;6885
2020-04-10;19:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;1129
2020-04-10;19:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1037
2020-04-10;19:00:00;Etranger;Lualaba;Lualaba;Lualaba;903
2020-04-10;19:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;7903
2020-04-10;19:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;471
2020-04-10;19:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;849
2020-04-10;19:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;2267
2020-04-10;19:00:00;Etranger;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;225
2020-04-10;19:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;2082
2020-04-10;19:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;450
2020-04-10;19:00:00;Etranger;Kongo-Central;Hors_Zone;Kongo-Central;185
2020-04-10;19:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;1495
2020-04-10;19:00:00;Etranger;Ituri;Ituri;Ituri;485
2020-04-10;19:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;1483
2020-04-10;19:00:00;Etranger;Hors_Zone;Hors_Zone;Equateur;390
2020-04-10;19:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;4784
2020-04-10;19:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1745
2020-04-10;19:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;485
2020-04-10;19:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;6885
2020-04-10;19:30:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;19500
2020-04-10;19:30:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;806
2020-04-10;19:30:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;1015
2020-04-10;19:30:00;Etranger;Hors_Zone;Haut-Katanga;ZoneGlobale;390
2020-04-10;19:30:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;1017
2020-04-10;19:30:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;181
2020-04-10;19:30:00;Etranger;Lualaba;Lualaba;ZoneGlobale;406
2020-04-10;19:30:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;1682
2020-04-10;19:30:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;4173
2020-04-10;19:30:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;865
2020-04-10;19:30:00;Etranger;Ituri;Ituri;ZoneGlobale;507
2020-04-10;19:30:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;5675
2020-04-10;19:30:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;904
2020-04-10;19:30:00;Etranger;Hors_Zone;Haut-Katanga;Haut-Katanga;390
2020-04-10;19:30:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;1017
2020-04-10;19:30:00;Etranger;Hors_Zone;Lualaba;Lualaba;181
2020-04-10;19:30:00;Etranger;Lualaba;Lualaba;Lualaba;406
2020-04-10;19:30:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;7605
2020-04-10;19:30:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;806
2020-04-10;19:30:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;1682
2020-04-10;19:30:00;Etranger;Kinshasa;Kinshasa;Kinshasa;4173
2020-04-10;19:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;1663
2020-04-10;19:30:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;865
2020-04-10;19:30:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;514
2020-04-10;19:30:00;Etranger;Hors_Zone;Hors_Zone;Ituri;507
2020-04-10;19:30:00;Etranger;Ituri;Ituri;Ituri;507
2020-04-10;19:30:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;1301
2020-04-10;19:30:00;Etranger;Hors_Zone;Hors_Zone;Equateur;403
2020-04-10;19:30:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;6600
2020-04-10;19:30:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;1015
2020-04-10;19:30:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;5675
2020-04-10;20:00:00;Etranger;Hors_Zone;Hors_Zone;ZoneGlobale;21940
2020-04-10;20:00:00;Etranger;Kinshasa;Hors_Zone;ZoneGlobale;463
2020-04-10;20:00:00;Etranger;Sud-Kivu;Hors_Zone;ZoneGlobale;433
2020-04-10;20:00:00;Etranger;Haut-Lomami;Hors_Zone;ZoneGlobale;404
2020-04-10;20:00:00;Etranger;Nord-Kivu;Hors_Zone;ZoneGlobale;527
2020-04-10;20:00:00;Etranger;Haut-Katanga;Haut-Katanga;ZoneGlobale;563
2020-04-10;20:00:00;Etranger;Hors_Zone;Lualaba;ZoneGlobale;184
2020-04-10;20:00:00;Etranger;Lualaba;Lualaba;ZoneGlobale;184
2020-04-10;20:00:00;Etranger;Hors_Zone;Kinshasa;ZoneGlobale;1391
2020-04-10;20:00:00;Etranger;Kinshasa;Kinshasa;ZoneGlobale;3409
2020-04-10;20:00:00;Etranger;Sud-Kivu;Sud-Kivu;ZoneGlobale;998
2020-04-10;20:00:00;Etranger;Ituri;Ituri;ZoneGlobale;527
2020-04-10;20:00:00;Etranger;Hors_Zone;Nord-Kivu;ZoneGlobale;527
2020-04-10;20:00:00;Etranger;Nord-Kivu;Nord-Kivu;ZoneGlobale;3386
2020-04-10;20:00:00;Etranger;Hors_Zone;Hors_Zone;Tanganyika;34
2020-04-10;20:00:00;Etranger;Hors_Zone;Hors_Zone;Haut-Katanga;209
2020-04-10;20:00:00;Etranger;Haut-Katanga;Haut-Katanga;Haut-Katanga;563
2020-04-10;20:00:00;Etranger;Hors_Zone;Lualaba;Lualaba;184
2020-04-10;20:00:00;Etranger;Lualaba;Lualaba;Lualaba;184
2020-04-10;20:00:00;Etranger;Hors_Zone;Hors_Zone;Kinshasa;9171
2020-04-10;20:00:00;Etranger;Kinshasa;Hors_Zone;Kinshasa;463
2020-04-10;20:00:00;Etranger;Hors_Zone;Kinshasa;Kinshasa;1391
2020-04-10;20:00:00;Etranger;Kinshasa;Kinshasa;Kinshasa;3409
2020-04-10;20:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Kivu;3036
2020-04-10;20:00:00;Etranger;Sud-Kivu;Hors_Zone;Sud-Kivu;433
2020-04-10;20:00:00;Etranger;Sud-Kivu;Sud-Kivu;Sud-Kivu;998
2020-04-10;20:00:00;Etranger;Hors_Zone;Hors_Zone;Tshopo;529
2020-04-10;20:00:00;Etranger;Hors_Zone;Hors_Zone;Ituri;527
2020-04-10;20:00:00;Etranger;Ituri;Ituri;Ituri;527
2020-04-10;20:00:00;Etranger;Hors_Zone;Hors_Zone;Sud-Ubangi;2102
2020-04-10;20:00:00;Etranger;Haut-Lomami;Hors_Zone;Haut-Lomami;404
2020-04-10;20:00:00;Etranger;Hors_Zone;Hors_Zone;Nord-Kivu;6328
2020-04-10;20:00:00;Etranger;Nord-Kivu;Hors_Zone;Nord-Kivu;527
2020-04-10;20:00:00;Etranger;Hors_Zone;Nord-Kivu;Nord-Kivu;527
2020-04-10;20:00:00;Etranger;Nord-Kivu;Nord-Kivu;Nord-Kivu;3386
2020-04-10;20:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;12262410
2020-04-10;20:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;9827
2020-04-10;20:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;68483
2020-04-10;20:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;4236
2020-04-10;20:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;579422
2020-04-10;20:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;168506
2020-04-10;20:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;365238
2020-04-10;20:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;18677
2020-04-10;20:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;6225
2020-04-10;20:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;256788
2020-04-10;20:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;293653
2020-04-10;20:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;131312
2020-04-10;20:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;45722
2020-04-10;20:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;93995
2020-04-10;20:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;2448
2020-04-10;20:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;143329
2020-04-10;20:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;234868
2020-04-10;20:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;493485
2020-04-10;20:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;164458
2020-04-10;20:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;78152
2020-04-10;20:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;68524
2020-04-10;20:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;1632
2020-04-10;20:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;130742
2020-04-10;20:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;457707
2020-04-10;20:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;342419
2020-04-10;20:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;18470
2020-04-10;20:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;410486
2020-04-10;20:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;3425
2020-04-10;20:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;73533
2020-04-10;20:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;37354
2020-04-10;20:30:00;Local;Mongala;Mongala;ZoneGlobale;859162
2020-04-10;20:30:00;Local;Tshopo;Mongala;ZoneGlobale;6225
2020-04-10;20:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;634
2020-04-10;20:30:00;Local;Sankuru;Sankuru;ZoneGlobale;27302
2020-04-10;20:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;139006
2020-04-10;20:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;20706799
2020-04-10;20:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;51735
2020-04-10;20:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;342
2020-04-10;20:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;53899
2020-04-10;20:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;42470
2020-04-10;20:30:00;Local;Lualaba;Lualaba;ZoneGlobale;4645563
2020-04-10;20:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;342
2020-04-10;20:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;142144
2020-04-10;20:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;451
2020-04-10;20:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;10356204
2020-04-10;20:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;5803
2020-04-10;20:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;109
2020-04-10;20:30:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;24903
2020-04-10;20:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;298839
2020-04-10;20:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;31129
2020-04-10;20:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;199226
2020-04-10;20:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;139283
2020-04-10;20:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;10893560
2020-04-10;20:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;44118
2020-04-10;20:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;197538
2020-04-10;20:30:00;Local;Tshopo;Tshopo;ZoneGlobale;17701184
2020-04-10;20:30:00;Local;Nord-Kivu;Tshopo;ZoneGlobale;816
2020-04-10;20:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;132048
2020-04-10;20:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;6791
2020-04-10;20:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;3738144
2020-04-10;20:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;23909
2020-04-10;20:30:00;Local;Tshopo;Ituri;ZoneGlobale;2448
2020-04-10;20:30:00;Local;Ituri;Ituri;ZoneGlobale;1239080
2020-04-10;20:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;3873
2020-04-10;20:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;47248
2020-04-10;20:30:00;Local;Kasai;Kasai;ZoneGlobale;626941
2020-04-10;20:30:00;Local;Kwilu;Kasai;ZoneGlobale;17967
2020-04-10;20:30:00;Local;Haut-Lomami;Kasai;ZoneGlobale;342
2020-04-10;20:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;3265
2020-04-10;20:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;14692
2020-04-10;20:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;84015
2020-04-10;20:30:00;Local;Lomami;Lomami;ZoneGlobale;4205335
2020-04-10;20:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;29524
2020-04-10;20:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;1319
2020-04-10;20:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;121407
2020-04-10;20:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;27937
2020-04-10;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;13147371
2020-04-10;20:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;31425
2020-04-10;20:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;342
2020-04-10;20:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;424960
2020-04-10;20:30:00;Local;Kwilu;Kwilu;ZoneGlobale;5358941
2020-04-10;20:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;274097
2020-04-10;20:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;1288369
2020-04-10;20:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;156305
2020-04-10;20:30:00;Local;Maniema;Maniema;ZoneGlobale;2195626
2020-04-10;20:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;54819
2020-04-10;20:30:00;Local;Kwango;Kwango;ZoneGlobale;589310
2020-04-10;20:30:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;2448
2020-04-10;20:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;22855
2020-04-10;20:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;87161
2020-04-10;20:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;1270066
2020-04-10;20:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;324908
2020-04-10;20:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;317
2020-04-10;20:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;39950
2020-04-10;20:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;10508749
2020-04-10;20:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;734755
2020-04-10;20:30:00;Local;Equateur;Equateur;ZoneGlobale;6873434
2020-04-10;20:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;6165
2020-04-10;20:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;2297
2020-04-10;20:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;237164
2020-04-10;20:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;290796
2020-04-10;20:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;54128
2020-04-10;20:30:00;Local;Ituri;Nord-Kivu;ZoneGlobale;2241
2020-04-10;20:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;15151677
2020-04-10;20:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;30332
2020-04-10;20:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;9590
2020-04-10;20:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;3425
2020-04-10;20:30:00;Local;Tanganyika;Tanganyika;Tanganyika;71925
2020-04-10;20:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;237
2020-04-10;20:30:00;Local;Hors_Zone;Hors_Zone;Mongala;326423
2020-04-10;20:30:00;Local;Mongala;Hors_Zone;Mongala;68483
2020-04-10;20:30:00;Local;Hors_Zone;Mongala;Mongala;37354
2020-04-10;20:30:00;Local;Mongala;Mongala;Mongala;859162
2020-04-10;20:30:00;Local;Tshopo;Tshopo;Mongala;28984
2020-04-10;20:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;8753
2020-04-10;20:30:00;Local;Sankuru;Hors_Zone;Sankuru;4236
2020-04-10;20:30:00;Local;Hors_Zone;Sankuru;Sankuru;634
2020-04-10;20:30:00;Local;Sankuru;Sankuru;Sankuru;26667
2020-04-10;20:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;1269
2020-04-10;20:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;859832
2020-04-10;20:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;566065
2020-04-10;20:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;7535
2020-04-10;20:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;342
2020-04-10;20:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;1344
2020-04-10;20:30:00;Local;Tanganyika;Tanganyika;Haut-Katanga;342
2020-04-10;20:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;137294
2020-04-10;20:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;20559505
2020-04-10;20:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;31510
2020-04-10;20:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;342
2020-04-10;20:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;685
2020-04-10;20:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;21920
2020-04-10;20:30:00;Local;Lualaba;Lualaba;Haut-Katanga;139398
2020-04-10;20:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;451
2020-04-10;20:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;3300
2020-04-10;20:30:00;Local;Hors_Zone;Lomami;Haut-Katanga;342
2020-04-10;20:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;2055
2020-04-10;20:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;287399
2020-04-10;20:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;14385
2020-04-10;20:30:00;Local;Lualaba;Hors_Zone;Lualaba;159626
2020-04-10;20:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1712
2020-04-10;20:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;173323
2020-04-10;20:30:00;Local;Lualaba;Haut-Katanga;Lualaba;27075
2020-04-10;20:30:00;Local;Hors_Zone;Lualaba;Lualaba;53214
2020-04-10;20:30:00;Local;Haut-Katanga;Lualaba;Lualaba;24317
2020-04-10;20:30:00;Local;Lualaba;Lualaba;Lualaba;4509614
2020-04-10;20:30:00;Local;Lomami;Lomami;Lualaba;317
2020-04-10;20:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2397
2020-04-10;20:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1066386
2020-04-10;20:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;363719
2020-04-10;20:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;1509
2020-04-10;20:30:00;Local;Equateur;Hors_Zone;Kinshasa;6225
2020-04-10;20:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;342
